,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Finland,0.0,0.0,0.0,13.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,10.0,0.0,347.0,1.0,0.0,10.0,20.0,0.0,1.0,0.0,7.0,8.0,9.0,0.0,0.0,3.0,0.0,51.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,0.0,3.0,12.0,11.0,0.0,38.0,6.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,8.0,0.0,3.0,1.0,0.0,8.0,1.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,15.0,12.0,2.0,1.0,4.0,8.0,2.0,0.0,2.0,0.0,12.0,13.0,16.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,26.0,1.0,1.0,1.0,0.0,9.0,0.0,1.0,9.0,0.0,2.0,0.0,0.0,3.0
Denmark,0.0,0.0,0.0,143.0,0.0,2.0,2.0,0.0,6.0,0.0,10.0,0.0,12.0,13.0,11.0,15.0,0.0,659.0,0.0,0.0,5.0,4.0,10.0,8.0,0.0,69.0,2.0,16.0,3.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,1.0,14.0,8.0,0.0,6.0,2.0,0.0,1.0,5.0,6.0,13.0,0.0,8.0,8.0,0.0,0.0,83.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,8.0,6.0,1.0,39.0,2.0,6.0,0.0,0.0,7.0,1.0,0.0,1.0,13.0,14.0,6.0,0.0,1.0,30.0,0.0,0.0,0.0,6.0,4.0,16.0,18.0,1.0,0.0,4.0,0.0,8.0,0.0,30.0,0.0,10.0,9.0,0.0,0.0,6.0,1.0,1.0,1.0,14.0,11.0,0.0,13.0,2.0,0.0,3.0,0.0,9.0,2.0
Trinidad and Tobago,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,61.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0
Bahamas,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,103.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
Uruguay,0.0,0.0,0.0,4.0,2.0,4.0,25.0,0.0,0.0,7.0,3.0,22.0,1.0,0.0,0.0,8.0,0.0,332.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,4.0,1.0,2.0,2.0,0.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,4.0,0.0,1.0,0.0,5.0,8.0,2.0,6.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,14.0,11.0,5.0,7.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,33.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,15.0,0.0,20.0,7.0,1.0,0.0,6.0,4.0,0.0,7.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,44.0,0.0,31.0,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,28.0
Poland,0.0,0.0,0.0,51.0,8.0,5.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,3.0,0.0,11.0,1.0,670.0,0.0,0.0,8.0,5.0,0.0,2.0,0.0,7.0,6.0,12.0,0.0,4.0,6.0,0.0,22.0,0.0,0.0,1.0,2.0,25.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,6.0,20.0,0.0,8.0,1.0,1.0,1.0,34.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,19.0,0.0,3.0,1.0,1.0,71.0,3.0,28.0,0.0,0.0,0.0,6.0,0.0,1.0,3.0,4.0,7.0,1.0,17.0,3.0,3.0,0.0,7.0,6.0,6.0,8.0,27.0,0.0,0.0,0.0,0.0,54.0,0.0,4.0,0.0,4.0,4.0,1.0,16.0,4.0,0.0,0.0,0.0,1.0,112.0,0.0,16.0,1.0,0.0,0.0,0.0,3.0,4.0
Guatemala,0.0,0.0,0.0,16.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,206.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,0.0,0.0,2.0,1.0,4.0,8.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,50.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,9.0
Montserrat,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,51.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
United Arab Emirates,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,8.0,0.0,420.0,1.0,0.0,63.0,2.0,0.0,12.0,1.0,1.0,0.0,141.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,9.0,0.0,53.0,18.0,0.0,6.0,1.0,0.0,0.0,3.0,4.0,3.0,0.0,6.0,6.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,26.0,2.0,2.0,0.0,0.0,0.0,14.0,12.0,0.0,5.0,3.0,19.0,0.0,0.0,4.0,0.0,0.0,3.0,8.0,3.0,11.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,10.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,7.0,19.0,0.0,0.0,0.0,3.0,4.0
Seychelles,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,75.0,0.0,0.0,21.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0
Kuwait,0.0,0.0,0.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,57.0,0.0,2.0,0.0,205.0,0.0,0.0,0.0,1.0,0.0,63.0,0.0,7.0,1.0,43.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,22.0,6.0,0.0,6.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,13.0,17.0,14.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,11.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,7.0,1.0,4.0,0.0,2.0,2.0
Malta,0.0,0.0,0.0,3.0,1.0,0.0,69.0,0.0,1.0,0.0,1.0,0.0,28.0,1.0,1.0,0.0,0.0,238.0,0.0,0.0,63.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,3.0
Macao,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bahrain,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,3.0,4.0,0.0,1.0,0.0,328.0,3.0,0.0,248.0,0.0,3.0,8.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,18.0,6.0,5.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0
Réunion,0.0,0.0,0.0,36.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,2.0,2.0,0.0,104.0,0.0,1.0,0.0,1.0,40.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,19.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,11.0
Guyana,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,76.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,10.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,11.0
Qatar,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,10.0,1.0,12.0,0.0,695.0,0.0,0.0,11.0,0.0,3.0,23.0,0.0,7.0,0.0,6.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,1.0,9.0,2.0,0.0,0.0,1.0,0.0,62.0,3.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,17.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,4.0,5.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,8.0,4.0,2.0,0.0,0.0,3.0,2.0
Latvia,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,206.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,3.0,2.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Solomon Islands,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Cuba,0.0,0.0,0.0,8.0,1.0,0.0,4.0,0.0,0.0,3.0,16.0,14.0,0.0,12.0,0.0,39.0,0.0,1557.0,0.0,0.0,4.0,3.0,267.0,6.0,0.0,47.0,0.0,6.0,2.0,2.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,14.0,5.0,3.0,0.0,4.0,14.0,0.0,5.0,28.0,6.0,1.0,5.0,2.0,2.0,0.0,18.0,0.0,1.0,1.0,2.0,0.0,1.0,21.0,1.0,0.0,0.0,0.0,7.0,7.0,1.0,13.0,44.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,10.0,1.0,2.0,13.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,61.0,0.0,13.0,4.0,0.0,8.0,3.0,0.0,0.0,1.0,1.0,4.0,0.0,5.0,15.0,0.0,9.0,0.0,10.0,74.0
Dominica,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,155.0,0.0,0.0,2.0,1.0,0.0,9.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Montenegro,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,115.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,2.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0
Belarus,0.0,0.0,0.0,5.0,8.0,5.0,8.0,0.0,5.0,0.0,4.0,1.0,0.0,3.0,0.0,6.0,1.0,177.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,11.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,21.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0
Mauritania,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,2.0,75.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
"Macedonia, Republic of",0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,1.0,291.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0
Tunisia,0.0,0.0,0.0,10.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,316.0,0.0,0.0,0.0,1.0,0.0,48.0,3.0,18.0,0.0,7.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,3.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,10.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,14.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0
Timor-Leste,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,10.0,85.0,0.0,0.0,7.0,2.0,0.0,7.0,0.0,4.0,0.0,18.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,13.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
Côte d'Ivoire,0.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,4.0,0.0,262.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,54.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,5.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,6.0,0.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,2.0,42.0,12.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,20.0,0.0,16.0,0.0,0.0,0.0,1.0,3.0,7.0
