,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Chad,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,9.0,0.0,9.0,0.0,173.0,0.0,0.0,3.0,1.0,2.0,7.0,3.0,6.0,0.0,6.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,0.0,15.0,4.0,1.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,4.0,18.0,0.0,3.0,15.0,0.0,0.0,2.0,1.0,25.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,33.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,9.0,0.0,13.0,0.0,1.0,0.0,0.0,8.0,1.0
Sweden,0.0,1.0,0.0,118.0,2.0,6.0,2.0,0.0,17.0,0.0,1.0,4.0,23.0,7.0,0.0,22.0,1.0,655.0,0.0,6.0,27.0,33.0,0.0,7.0,0.0,58.0,1.0,45.0,2.0,0.0,25.0,1.0,32.0,0.0,0.0,0.0,0.0,10.0,8.0,2.0,14.0,14.0,32.0,0.0,14.0,19.0,50.0,1.0,59.0,2.0,0.0,0.0,131.0,0.0,4.0,1.0,18.0,2.0,4.0,2.0,0.0,0.0,32.0,0.0,42.0,13.0,0.0,26.0,18.0,2.0,0.0,0.0,13.0,27.0,2.0,5.0,26.0,38.0,12.0,2.0,1.0,31.0,9.0,1.0,21.0,15.0,14.0,24.0,60.0,0.0,0.0,8.0,0.0,7.0,0.0,4.0,0.0,20.0,17.0,5.0,1.0,24.0,0.0,9.0,0.0,0.0,22.0,14.0,9.0,8.0,0.0,2.0,1.0,4.0,10.0
Egypt,0.0,1.0,0.0,289.0,2.0,3.0,8.0,0.0,4.0,2.0,6.0,8.0,1.0,71.0,36.0,12.0,0.0,1483.0,1.0,0.0,6.0,0.0,53.0,245.0,1.0,67.0,0.0,264.0,1.0,1.0,0.0,0.0,23.0,2.0,0.0,13.0,0.0,405.0,24.0,0.0,5.0,0.0,0.0,3.0,5.0,12.0,58.0,2.0,5.0,3.0,2.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,0.0,14.0,0.0,9.0,139.0,6.0,91.0,9.0,0.0,1.0,0.0,0.0,83.0,1.0,0.0,13.0,9.0,72.0,1.0,4.0,35.0,1.0,0.0,2.0,49.0,3.0,57.0,18.0,0.0,3.0,26.0,0.0,7.0,0.0,3.0,0.0,7.0,21.0,3.0,3.0,10.0,5.0,2.0,0.0,0.0,42.0,0.0,15.0,93.0,0.0,3.0,0.0,32.0,18.0
Maldives,0.0,4.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,183.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,19.0,0.0,6.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,1.0,5.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,10.0,10.0,1.0,8.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,28.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,11.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,7.0
Monaco,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,102.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
"Moldova, Republic of",0.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,4.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0
Bangladesh,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,17.0,0.0,8.0,0.0,429.0,2.0,0.0,2.0,1.0,343.0,0.0,0.0,11.0,0.0,5.0,1.0,0.0,0.0,0.0,8.0,3.0,0.0,1.0,0.0,33.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,9.0,11.0,2.0,2.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,8.0,3.0,0.0,2.0,1.0,0.0,0.0,5.0,11.0,3.0,7.0,32.0,0.0,6.0,4.0,0.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,88.0,7.0,9.0,0.0,0.0,1.0,8.0
Paraguay,0.0,0.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,5.0,5.0,24.0,0.0,0.0,0.0,6.0,0.0,206.0,0.0,0.0,5.0,0.0,28.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,11.0,4.0,1.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,18.0
Bulgaria,0.0,0.0,4.0,27.0,2.0,7.0,8.0,0.0,1.0,0.0,12.0,3.0,9.0,2.0,0.0,25.0,7.0,1551.0,1.0,0.0,7.0,12.0,4.0,12.0,0.0,32.0,2.0,4.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,53.0,33.0,15.0,0.0,3.0,2.0,0.0,0.0,584.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,2.0,12.0,0.0,145.0,3.0,1.0,0.0,0.0,53.0,1.0,0.0,1.0,2.0,19.0,21.0,3.0,10.0,3.0,3.0,0.0,66.0,9.0,9.0,11.0,38.0,0.0,0.0,1.0,0.0,3.0,0.0,22.0,0.0,8.0,59.0,1.0,2.0,8.0,0.0,40.0,1.0,0.0,89.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,2.0
"Venezuela, Bolivarian Republic of",0.0,0.0,1.0,3.0,0.0,6.0,13.0,0.0,4.0,8.0,8.0,2.0,0.0,2.0,0.0,17.0,0.0,1038.0,0.0,0.0,10.0,3.0,9.0,2.0,0.0,18.0,0.0,6.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,2.0,5.0,0.0,9.0,14.0,7.0,0.0,7.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,5.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,28.0,1.0,127.0,2.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,13.0,10.0,57.0,1.0,8.0,0.0,1.0,0.0,48.0,63.0,3.0,53.0,20.0,0.0,9.0,1.0,0.0,2.0,1.0,27.0,0.0,8.0,5.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,62.0,0.0,25.0,1.0,0.0,3.0,0.0,15.0,18.0
Wallis and Futuna,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,12.0,0.0,2.0,3.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,1.0
Sri Lanka,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,1.0,0.0,531.0,0.0,0.0,1.0,1.0,58.0,3.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,15.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,7.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,2.0,23.0,5.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0,1.0,2.0,0.0,1.0,1.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0
Nigeria,0.0,0.0,2.0,35.0,1.0,5.0,2.0,17.0,10.0,1.0,12.0,6.0,10.0,152.0,0.0,40.0,1.0,1184.0,0.0,0.0,20.0,9.0,4.0,1.0,3.0,340.0,1.0,47.0,1.0,1.0,8.0,1.0,26.0,2.0,0.0,15.0,4.0,71.0,10.0,1.0,23.0,12.0,4.0,0.0,9.0,62.0,27.0,1.0,36.0,3.0,10.0,0.0,50.0,0.0,0.0,173.0,4.0,0.0,74.0,1.0,0.0,0.0,3.0,0.0,19.0,235.0,36.0,246.0,28.0,2.0,0.0,0.0,5.0,5.0,21.0,2.0,6.0,16.0,94.0,0.0,26.0,11.0,6.0,0.0,37.0,5.0,183.0,46.0,18.0,0.0,4.0,29.0,0.0,4.0,8.0,67.0,0.0,14.0,8.0,0.0,13.0,1.0,3.0,1.0,3.0,1.0,55.0,0.0,110.0,25.0,0.0,1.0,0.0,73.0,33.0
Yemen,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.0,1.0,2.0,0.0,90.0,0.0,0.0,0.0,0.0,12.0,101.0,0.0,8.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,30.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,33.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,7.0,0.0,2.0,0.0,4.0,4.0
"Bolivia, Plurinational State of",0.0,0.0,2.0,15.0,0.0,2.0,5.0,0.0,1.0,16.0,3.0,5.0,0.0,1.0,0.0,8.0,0.0,673.0,2.0,0.0,0.0,1.0,20.0,2.0,0.0,6.0,1.0,13.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,1.0,34.0,0.0,3.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,0.0,43.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,120.0,1.0,0.0,9.0,0.0,11.0,2.0,0.0,0.0,2.0,14.0,6.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,163.0,0.0,11.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,11.0
El Salvador,0.0,0.0,4.0,14.0,1.0,5.0,6.0,0.0,0.0,8.0,1.0,4.0,1.0,0.0,0.0,7.0,0.0,248.0,0.0,0.0,53.0,1.0,22.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,1.0,0.0,7.0,8.0,3.0,0.0,34.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,1.0,2.0,4.0,2.0,0.0,6.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,19.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,27.0
Ecuador,0.0,0.0,2.0,8.0,1.0,1.0,4.0,0.0,1.0,10.0,2.0,0.0,1.0,0.0,0.0,5.0,0.0,507.0,0.0,0.0,1.0,1.0,8.0,3.0,0.0,29.0,1.0,1.0,0.0,0.0,2.0,0.0,6.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,2.0,16.0,0.0,9.0,0.0,9.0,8.0,0.0,7.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,38.0,0.0,13.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,6.0,8.0
Benin,0.0,0.0,1.0,5.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,92.0,0.0,0.0,0.0,3.0,4.0,2.0,1.0,28.0,1.0,4.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,8.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,1.0,25.0,2.0,4.0,27.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,26.0,10.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,9.0,35.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,14.0,0.0,3.0,2.0,0.0,0.0,0.0,5.0,1.0
Mali,0.0,0.0,1.0,17.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,1.0,1.0,0.0,179.0,1.0,0.0,1.0,3.0,3.0,20.0,9.0,61.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,6.0,1.0,5.0,2.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,11.0,0.0,0.0,75.0,5.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,12.0,0.0,15.0,1.0,0.0,0.0,0.0,10.0,14.0
Libya,0.0,0.0,1.0,9.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,1.0,0.0,492.0,0.0,1.0,1.0,1.0,2.0,58.0,0.0,8.0,0.0,86.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,3.0,0.0,78.0,4.0,4.0,3.0,2.0,1.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,15.0,4.0,24.0,6.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,10.0,0.0,0.0,2.0,1.0,0.0,2.0,8.0,6.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,88.0,1.0,1.0,0.0,3.0,3.0
Burundi,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
Senegal,0.0,0.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,13.0,1.0,604.0,0.0,0.0,2.0,1.0,15.0,1.0,2.0,104.0,0.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,10.0,7.0,7.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,4.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,2.0,43.0,20.0,19.0,5.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,1.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,11.0,0.0,1.0,7.0,24.0,0.0,1.0,1.0,0.0,2.0,0.0,10.0,4.0
Dominican Republic,0.0,0.0,2.0,3.0,0.0,6.0,28.0,0.0,1.0,5.0,15.0,5.0,2.0,27.0,0.0,23.0,0.0,1112.0,0.0,0.0,0.0,20.0,96.0,7.0,0.0,17.0,1.0,1.0,1.0,0.0,2.0,0.0,8.0,3.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,35.0,3.0,0.0,23.0,68.0,22.0,3.0,13.0,11.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,3.0,24.0,42.0,0.0,0.0,5.0,0.0,2.0,13.0,0.0,59.0,26.0,1.0,0.0,0.0,0.0,5.0,0.0,11.0,2.0,8.0,71.0,0.0,26.0,6.0,2.0,0.0,47.0,77.0,6.0,27.0,5.0,1.0,4.0,0.0,0.0,8.0,0.0,60.0,0.0,40.0,11.0,1.0,30.0,10.0,0.0,3.0,9.0,1.0,38.0,0.0,4.0,30.0,0.0,1.0,0.0,31.0,34.0
Sao Tome and Principe,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Nepal,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,27.0,0.0,60.0,0.0,0.0,0.0,68.0,0.0,1.0,0.0,0.0,42.0,1.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,36.0,1.0,7.0,0.0,0.0,24.0,28.0
Poland,0.0,0.0,0.0,52.0,7.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,10.0,1.0,697.0,0.0,0.0,9.0,7.0,0.0,3.0,0.0,5.0,5.0,13.0,1.0,4.0,6.0,0.0,22.0,0.0,0.0,1.0,2.0,33.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,8.0,19.0,0.0,5.0,1.0,1.0,1.0,35.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,17.0,0.0,4.0,0.0,1.0,69.0,3.0,26.0,0.0,0.0,3.0,6.0,0.0,1.0,3.0,2.0,8.0,1.0,17.0,3.0,3.0,0.0,6.0,7.0,6.0,10.0,29.0,0.0,0.0,0.0,0.0,59.0,0.0,4.0,0.0,4.0,4.0,0.0,16.0,3.0,0.0,0.0,0.0,1.0,109.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,3.0
Denmark,0.0,0.0,0.0,149.0,0.0,3.0,2.0,0.0,5.0,0.0,8.0,0.0,15.0,13.0,11.0,16.0,0.0,652.0,0.0,0.0,7.0,4.0,10.0,9.0,0.0,66.0,1.0,13.0,2.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,1.0,14.0,7.0,0.0,6.0,2.0,0.0,0.0,4.0,4.0,10.0,0.0,9.0,9.0,0.0,0.0,78.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,9.0,6.0,1.0,24.0,2.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,13.0,12.0,6.0,0.0,0.0,30.0,0.0,0.0,1.0,5.0,3.0,16.0,20.0,1.0,0.0,4.0,0.0,8.0,1.0,36.0,0.0,11.0,6.0,0.0,0.0,5.0,1.0,1.0,1.0,14.0,9.0,0.0,11.0,2.0,0.0,3.0,0.0,10.0,1.0
